frame_id,camera,num_joints,mean_abs_delta_theta,mean_abs_delta_psi,max_abs_delta_theta,max_abs_delta_psi,median_abs_delta_theta,median_abs_delta_psi,std_delta_theta,std_delta_psi
95,CapturedFrames_-3.0_1.5_-1.0,10,20.14215707389188,64.51474022350583,72.27273586675201,131.70286179895632,11.455431860666149,57.53064764706308,26.93170930634601,49.89635918147503
95,CapturedFrames_-3.0_1.5_-2.0,10,14.882393801948993,53.47152640365461,44.269252466190416,133.61360102548025,7.132653619104704,46.99189088452215,21.19464619488244,51.25836572560131
95,CapturedFrames_-3.0_1.5_2.0,10,37.1740995501077,95.06605878677098,115.51747364715402,137.47521314154466,20.003182648785774,98.28808311956287,53.96682377371984,55.49815617577172
95,CapturedFrames_-3.0_1.5_3.0,10,49.3834832655813,96.48277425863891,163.81105093113743,159.8564722310278,18.256342104409505,102.66779976444296,73.60285909044875,68.89938979948614
95,CapturedFrames_-3.0_1.5_4.0,10,53.93932403754239,108.18497473902944,159.95204446396716,167.17530694617787,19.757664600724773,113.29313668612804,78.24204643588334,107.0883345554403
95,CapturedFrames_-3.0_1.5_5.0,10,57.35021312860706,112.42484355811901,168.4370564618627,171.1137601797891,21.802614312433118,116.25767690052224,83.273130441872,109.93864372613993
95,CapturedFrames_-3.0_2.0_-1.0,10,23.199914848640304,66.38874498858232,83.27280737917857,132.7609897542326,15.26537180724749,58.35000414508602,28.054836680559056,51.10840317283584
95,CapturedFrames_-3.0_2.0_-2.0,10,19.291859964986156,67.41867291126906,67.30937384436649,173.33017306491558,10.230588234361974,52.306092736990294,27.382105213818342,78.561221810017
95,CapturedFrames_-3.0_2.0_0.0,10,31.618468588373524,76.13752016773164,133.6771885871821,143.8057233106608,18.98731580139102,72.47604555548067,41.179509929871244,58.53391550042799
95,CapturedFrames_-3.0_2.0_2.0,10,45.32605148904518,88.7796253865356,176.4809845865806,162.55202132838107,21.606387801006544,92.2474951174483,71.42695318578504,60.773257168491014
95,CapturedFrames_-3.0_2.0_3.0,10,50.48617961023511,99.28783068622293,165.73668661603432,165.36217951153523,19.510620665474704,106.85773763153063,74.81990808710998,99.53938651585906
95,CapturedFrames_-3.0_2.0_4.0,10,55.335261592600546,112.35574334526859,164.8393883522511,179.22090811967945,20.692694844718112,115.39530930555807,80.1400214347062,109.23022167219229
95,CapturedFrames_-3.0_2.0_5.0,10,58.28117989180546,110.89606902095582,175.1223373224086,176.33911072702296,22.786686240228107,115.92082236214043,84.92233223024442,107.89608260238587
95,CapturedFrames_-4.0_0.5_-1.0,10,23.292540360641404,68.52076922459314,93.04441496704769,129.01526306179275,7.928846073345583,63.48529726597441,37.321818919258035,37.70688249685894
95,CapturedFrames_-4.0_0.5_-2.0,10,20.897117398333467,76.82626304411242,79.98684001890938,152.3647047400475,7.117011781142305,60.769045962048196,33.643405054633,37.875144751811504
95,CapturedFrames_-4.0_0.5_0.0,10,22.419120247261834,75.81833972874001,87.70161813079609,137.87965205681843,8.750918862485129,66.95515481270957,35.85995327231077,45.40185491614511
95,CapturedFrames_-4.0_0.5_1.0,10,28.42682558915888,84.91064426432422,124.60227221788251,139.89172969875395,10.570649657610252,73.77549249299878,47.35527166013258,54.58651146293139
95,CapturedFrames_-4.0_0.5_2.0,10,28.247466314156803,85.8399223932995,118.06204259753184,139.7516749325974,10.11890938829649,72.81917010040151,46.73737894151153,51.877053209678735
95,CapturedFrames_-4.0_0.5_3.0,10,45.132384293827926,111.0411947203518,146.28782166429886,175.05499897500798,17.663414992536644,101.84540476788311,67.03951675821968,92.38167955079469
95,CapturedFrames_-4.0_0.5_4.0,10,51.71641110628216,109.27165799994434,151.71302041555214,148.05555309363612,17.001943034241233,105.0377885744827,76.55119851166054,82.48253382923915
95,CapturedFrames_-4.0_0.5_5.0,10,55.38092782767287,121.10885797107422,151.29587399039423,163.55867733060236,19.423304947493023,123.99744497287955,80.85416058188318,64.50783227752315
95,CapturedFrames_-4.0_1.0_-1.0,10,20.457569885216685,75.306390664349,76.34129205099386,129.71634421405332,8.424753220800945,60.92741332924675,31.601347608192267,61.689294235782896
95,CapturedFrames_-4.0_1.0_-2.0,10,23.742045016787483,73.2713955999245,81.66744309954028,162.13880392538948,8.253716082194268,57.162695301490174,37.168033248813416,45.99661189645703
95,CapturedFrames_-4.0_1.0_0.0,10,23.656197541190927,77.5056393139212,98.26160541374466,137.0189886943782,10.289736152161522,70.93415983585083,37.49620218615538,46.370124595799
95,CapturedFrames_-4.0_1.0_1.0,10,33.87154128220791,84.33593083699435,164.76031040712806,138.6091495705703,15.280818831968903,78.08150200682113,56.94086864846775,50.727198627537724
95,CapturedFrames_-4.0_1.0_2.0,10,35.506094154625906,96.79537278106963,123.21232713674735,141.86839096495794,18.04033001080942,93.4266992483011,53.30236782752197,68.37830038269136
95,CapturedFrames_-4.0_1.0_3.0,10,44.793575086199425,103.99987208381656,147.30996186654096,145.32211123218968,18.061189666447465,104.15314065349668,66.49937169274467,72.22707234122662
95,CapturedFrames_-4.0_1.0_4.0,10,51.36806920400246,113.28598821172406,152.07146268734058,156.6719261309795,16.956371445776725,113.36651835018785,75.45110252364834,67.773606615191
95,CapturedFrames_-4.0_1.0_5.0,10,53.70802579864367,113.64760069391119,155.02312778532067,153.03243645641385,18.16814303804619,112.0713475054207,78.1074523695017,72.17660641843625
95,CapturedFrames_-4.0_1.5_-1.0,10,22.68161544538882,76.43683970813274,96.21778601090703,138.25090458336902,8.885500505417465,64.81026725251189,36.41918144488066,71.3474585187145
95,CapturedFrames_-4.0_1.5_0.0,10,27.553442517703502,72.57874730567775,130.8031102564926,137.2329493396717,11.124347049797992,67.56245785599819,45.13754726543439,45.2852836444843
95,CapturedFrames_-4.0_1.5_1.0,10,31.581315518217906,89.97276937981347,118.68402780879994,137.65386323888205,16.156284670696117,94.96783552200162,49.702757445220584,48.97695577927843
95,CapturedFrames_-4.0_1.5_2.0,10,38.43954241087532,97.19219695756685,135.53512965118648,138.93405003548733,18.069805184242007,90.79405614807237,58.44736402493268,63.498298474353724
95,CapturedFrames_-4.0_1.5_3.0,10,48.2354031647335,101.07580651690964,171.60147920045824,142.29179303010667,16.822508820390908,99.2840895434017,73.97200980783826,56.28162255862964
95,CapturedFrames_-4.0_1.5_4.0,10,53.633622205460256,114.43061711194105,171.90749188203694,169.4316310963824,17.59874273980595,112.6412251969025,80.23813612330027,63.93173099225477
95,CapturedFrames_-4.0_1.5_5.0,10,57.03877328051321,111.73392672006005,173.6802513198324,152.43385216813783,19.467136871327256,116.14395370471331,84.35636400717128,91.30541190603444
95,CapturedFrames_-4.0_2.0_-1.0,10,23.456994223193032,68.52266295797112,105.48608377656893,136.6213608466405,9.031158676487642,65.95088786037802,38.30560360713963,50.37271369468501
95,CapturedFrames_-4.0_2.0_-2.0,10,23.52180178068793,73.19944500375038,92.07606051384272,149.7048366998931,8.418799802042988,59.91311067604931,36.702376780573,76.05149630804107
95,CapturedFrames_-4.0_2.0_0.0,10,26.821217433974386,74.62929299726196,117.8622288188016,137.5880682521747,14.148178989075747,79.32000039534853,40.81926429662872,52.41452932404089
95,CapturedFrames_-4.0_2.0_1.0,10,35.29590061569352,91.13673891220932,144.33991427544422,138.6364637814514,17.86002608103275,98.89502451285236,57.116116092677416,52.10155056249571
95,CapturedFrames_-4.0_2.0_2.0,10,42.71678212588955,95.41651463675643,175.67903714451552,139.06025434059825,18.133301334097485,95.74888536327006,69.25243267995117,56.466462901719645
95,CapturedFrames_-4.0_2.0_3.0,10,49.27745234009738,107.95567589156,179.16088108450262,145.1182453784419,17.947060859308905,109.38387955877808,76.00870232321424,63.98993005937112
95,CapturedFrames_-4.0_2.0_4.0,10,54.69424640948578,98.96854647610648,176.0653024048563,151.85065102764932,18.48967444094811,97.55874703638595,75.55444448218266,73.76513712644734
95,CapturedFrames_-4.0_2.0_5.0,10,56.22101003878047,112.66073375316566,171.32881979748495,175.43219423869544,20.960508083140965,110.30477837426787,75.7460082021521,113.31629146210035
95,CapturedFrames_-5.0_0.5_0.0,10,23.827853303694,82.43956134397766,87.16107992370442,139.1594731089165,9.145490751506385,73.371234898626,37.34503536152042,57.1198605296764
95,CapturedFrames_-5.0_0.5_1.0,10,19.53368009814144,96.55430589668727,58.16450573218848,178.67881544292797,9.269722032668817,90.03325410495299,28.937925587410238,89.52032506318666
95,CapturedFrames_-5.0_0.5_2.0,10,27.080265966903177,98.19036236651242,76.7884413688889,170.17361211077022,15.484062104160092,91.7000675139127,38.97943702803335,87.84052054602405
95,CapturedFrames_-5.0_0.5_3.0,10,43.93421846156825,104.9759227331032,147.76417374375998,168.75424985582225,17.012879941152168,97.27794771674044,67.47429070411626,35.48032587110627
95,CapturedFrames_-5.0_1.0_-1.0,10,23.658528946810158,71.42217063019243,90.14835061823018,136.26711792555508,9.128501361087942,60.8880436072454,37.354709894916695,49.484826406320146
95,CapturedFrames_-5.0_1.0_0.0,10,28.089863734764993,81.08002510355597,140.80647404781556,138.01821631173954,9.751508212298031,68.76039357666218,50.512977550600866,50.527787798983134
95,CapturedFrames_-5.0_1.0_1.0,10,34.57907429244198,89.45414199408228,177.38495587151078,140.24512201372008,15.591127845440084,85.52237843482516,60.84046368919509,65.56122638119236
95,CapturedFrames_-5.0_1.0_2.0,10,36.23642179007017,95.4039014995154,158.07614871858732,137.50985356657822,16.262127868554767,92.97685181764388,59.89328349281269,75.74129073988725
95,CapturedFrames_-5.0_1.0_3.0,10,43.10752166196061,105.68392928001849,153.24558267110945,172.5414214552631,15.880792695898464,98.68054206274857,66.45847785090757,89.26008931470342
95,CapturedFrames_-5.0_1.0_5.0,10,56.17439178232678,115.40616032136708,178.0069377288915,150.46192202453702,17.749839240516074,113.71855401316702,77.85650690307757,86.15718856830463
95,CapturedFrames_-5.0_1.5_-1.0,10,28.214556993140445,69.9375867316588,111.23285945678924,139.8390106014034,11.546509955802819,63.82273505481476,45.15596108787989,49.86689689750109
95,CapturedFrames_-5.0_1.5_0.0,10,24.96942751962718,70.48887283894464,107.49529397506271,140.2639528699565,10.533770359699975,65.66025816204817,41.773109510533814,48.56421910851295
95,CapturedFrames_-5.0_1.5_1.0,10,30.252697481756435,79.76139539411479,121.03471206382886,141.598921521183,16.69451800773875,73.06718868432847,46.38727933886807,46.33501340677086
95,CapturedFrames_-5.0_1.5_2.0,10,36.84972634607722,89.30290128348344,160.89576275448215,140.96721392370654,15.518636293542109,76.58076575248069,58.10505672830387,60.49371289036874
95,CapturedFrames_-5.0_1.5_3.0,10,46.17755676646582,95.42807524001407,171.55238771029187,141.82305293498558,15.86538282610311,88.79151314672094,72.40349013401023,55.04954914289725
95,CapturedFrames_-5.0_2.0_0.0,10,30.613654731035997,84.01100879144867,134.84074891873976,139.9146507488254,13.882805642875606,82.3448498913328,48.6253344238681,46.276672175925015
95,CapturedFrames_-5.0_2.0_1.0,10,30.608655651629725,76.43934137545912,105.8486489121276,140.52573745400898,17.656745197429267,71.9375075575638,43.092015370292025,53.91692761418723
95,CapturedFrames_-5.0_2.0_3.0,10,40.10544909249326,87.94472278946107,137.99547015489514,141.4897874653311,14.865947877014788,75.6944277424883,56.39893112215617,50.652597967548274
95,CapturedFrames_-5.0_2.0_4.0,10,52.734924317152164,105.21887176329582,176.78251441082094,144.9396581098082,15.77045045580212,104.37650970420677,74.19239627940681,72.67386060128081
95,CapturedFrames_-6.0_0.5_2.0,10,34.40687318932901,99.55536225468812,148.38765242248832,166.0254041257904,16.464230364998024,92.62562897379402,55.19564880211556,38.74084692347822
95,CapturedFrames_0.0_0.5_4.0,10,58.452178239115426,130.53755833610137,158.72263615580576,176.16863304698788,27.55896854278233,143.4735500025114,83.6068269509543,120.63289217932457
95,CapturedFrames_0.0_0.5_5.0,10,58.56869411794853,127.71406415298216,150.05739096247044,165.15470644046724,26.65934194665172,141.47688011383457,83.03147390397345,140.41927292960483
95,CapturedFrames_0.0_0.5_6.0,10,58.38988109219721,124.08044182285543,150.75884396686243,165.55104376108577,26.181163137983432,133.96080698355405,82.49793068783183,135.65886755573996
95,CapturedFrames_0.0_1.0_3.0,10,128.44154313612563,85.71255748543491,178.7444424081257,160.88770327529633,137.87406907470407,83.57559634487387,141.7016647059571,99.06923608422755
95,CapturedFrames_0.0_1.0_4.0,10,57.75292197884571,125.88964961390204,147.46285456815963,179.52121604960288,27.018302093150567,129.6059625237997,81.22036975355381,138.64645874330475
95,CapturedFrames_0.0_1.0_5.0,10,57.81056478132659,117.18802253328276,142.99027552053934,165.668414872489,26.149674821336326,128.1525154482676,81.32142821971227,129.08765231552348
95,CapturedFrames_0.0_1.0_6.0,10,57.51838166191241,121.47074449945657,145.82841720953283,178.72944407924197,25.781868167778654,129.43023152385138,80.68914879904736,133.96855014899518
95,CapturedFrames_0.0_1.5_3.0,10,58.9343896525035,120.29622809352614,142.69705514107386,157.78194712911076,30.862948763831348,132.16014635919112,81.01835279949765,131.42765544404403
95,CapturedFrames_0.0_1.5_4.0,10,58.16305114630386,131.93591415005508,146.39491168789212,176.2635074236374,27.4323178737719,136.13115220527777,81.2469730952637,135.61113799942564
95,CapturedFrames_0.0_1.5_5.0,10,58.736771631741306,116.56677475325316,154.5390708903589,169.4837875797513,26.134047261229604,119.32217084355061,83.1451243756729,127.84321910701163
95,CapturedFrames_0.0_1.5_6.0,10,59.65602700518243,118.12420312758157,158.8647435710204,157.99042841746817,25.24962585305589,131.22254462118056,85.40959432285635,129.52448058763667
95,CapturedFrames_0.0_2.0_3.0,10,62.125003127334494,124.63678011220813,145.71339150837085,160.83623204949225,32.84846456379675,142.39580501562773,84.63209881167612,138.6431558820713
95,CapturedFrames_0.0_2.0_4.0,10,59.10569271186811,119.48443960634327,145.19376264771822,168.38646480344156,27.593263695420248,125.48127492004835,81.77755685523219,131.03706411610042
95,CapturedFrames_0.0_2.0_5.0,10,58.95463266158515,118.19565228135643,149.42810126359825,168.13812991106627,26.469006029098445,127.20675155496116,82.5121897901271,128.98372305056026
95,CapturedFrames_0.0_2.0_6.0,10,59.22650956781357,114.19159573365593,151.0652655174638,157.91395182142057,25.93355280487668,126.98429010707105,83.43494493014391,125.26635346193194
95,CapturedFrames_1.0_0.5_4.0,10,57.84742465354592,112.01672161261358,158.56816107648376,166.80690672168905,26.1380363821518,121.75485958663089,84.122133462156,112.02697273668693
95,CapturedFrames_1.0_0.5_5.0,10,56.964291154943304,127.32180921167188,152.90142239170277,170.97457662976754,26.673133807213098,137.2415617905263,81.1421227834869,118.82035806654216
95,CapturedFrames_1.0_0.5_6.0,10,57.59969637737633,128.4469603075577,148.951570041165,175.44445198266513,27.579335170744095,137.07057203403158,81.62760038160127,134.59469446655427
95,CapturedFrames_1.0_1.0_4.0,10,54.57763829199015,119.39099191138037,140.1839119862278,177.753456496862,27.20523750324785,119.98123085315919,77.40819572134308,131.0012925605065
95,CapturedFrames_1.0_1.0_5.0,10,56.19449429275927,119.98556560139532,144.3783600977824,179.318915662007,26.91126968947912,123.60796638755316,79.64525022542993,127.37946367025967
95,CapturedFrames_1.0_1.0_6.0,10,57.49040068559456,118.3930730323307,148.79241161185263,165.61828404659076,26.78137251458854,126.45979193690033,81.35493652637336,129.5189811345872
95,CapturedFrames_1.0_1.5_4.0,10,56.72133585877564,114.24208494726454,161.03533767047762,168.0708124703497,27.121620174401954,122.20317537535371,81.29029850582093,128.17581350296416
95,CapturedFrames_1.0_1.5_5.0,10,58.67156730100161,112.43032292999109,160.99290831893117,155.93875680182907,26.715163607778045,123.76283478559026,84.510422306849,119.40145406712492
95,CapturedFrames_1.0_1.5_6.0,10,58.89443912261921,111.12700512415377,156.6926704034997,169.59164794037662,26.44770234060295,121.40588409553501,84.00529803256715,124.00609487739985
95,CapturedFrames_1.0_2.0_3.0,10,55.117431285438045,122.3322386773712,166.3717883661137,172.76314744800223,28.63563590543886,140.12550380683462,78.16531538595339,137.59246152919724
95,CapturedFrames_1.0_2.0_4.0,10,58.53068124632766,116.6177467705377,172.73918916607266,174.76760279426696,27.58090090963396,126.44163767289477,84.16365805673432,131.48986478145972
95,CapturedFrames_1.0_2.0_5.0,10,57.98101376946188,109.40863477690236,156.76490960857532,158.9412873872412,27.26130691884712,117.6335715734864,82.2010222461974,115.61681189303
95,CapturedFrames_1.0_2.0_6.0,10,59.468626973504755,110.37963990660464,161.7423254440303,169.12321203157597,26.643386881026323,122.90679555773988,84.99741699154495,123.518900813166
